Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2019,Jornada 5,Parma,M. Sprocati,Suplente,,0,0,0,0,0
Temporada2019,Jornada 5,Parma,L. Siligardi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 5,Parma,F. Ceravolo,Suplente,74,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,A. Cragno,Titular,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,R. Klavan,Titular,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,F. Romagna,Titular,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,C. Lykogiannis,Titular,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,D. Srna,Titular,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,F. Bradarić,Titular,78,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,N. Barella,Titular,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,A. Ioniţă,Titular,60,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,João Pedro,Titular,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,M. Sau,Titular,,0,1,0,0,0
Temporada2019,Jornada 5,Cagliari,A. Cerri,Titular,60,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,A. Deiola,Suplente,65,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,S. Aresti,Suplente,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,R. Daga,Suplente,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,Rafael,Suplente,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,F. Pisacane,Suplente,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,L. Cigarini,Suplente,78,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,P. Faragò,Suplente,,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,L. Castro,Suplente,60,0,0,0,0,0
Temporada2019,Jornada 5,Cagliari,S. Padoin,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,L. Sepe,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,A. Bastoni,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,S. Iacoponi,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,R. Gagliolo,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,M. Gazzola,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,L. Štulac,Titular,68,0,0,0,0,0
Temporada2019,Jornada 37,Parma,A. Barillà,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,J. Kucka,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,Y. Gervinho,Titular,53,0,0,0,0,0
Temporada2019,Jornada 37,Parma,F. Ceravolo,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,M. Sprocati,Titular,84,0,0,0,0,0
Temporada2019,Jornada 37,Parma,Gabriel Brazão,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,P. Frattali,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,M. Gobbi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,F. Dimarco,Suplente,84,0,0,0,0,0
Temporada2019,Jornada 37,Parma,A. Grassi,Suplente,53,0,0,0,0,0
Temporada2019,Jornada 37,Parma,J. Dezi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,Pepin,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,M. Scozzarella,Suplente,68,0,0,0,0,0
Temporada2019,Jornada 37,Parma,J. Biabiany,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Parma,L. Siligardi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,A. Lafont,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,F. Ceccherini,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,Vitor Hugo,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,N. Milenkovic,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,Gerson,Titular,,1,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,J. Veretout,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,M. Benassi,Titular,,0,1,0,0,0
Temporada2019,Jornada 37,Fiorentina,C. Biraghi,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,K. Mirallas,Titular,28,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,F. Chiesa,Titular,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,G. Simeone,Titular,69,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,P. Terracciano,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,F. Brancolini,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,D. Hancko,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,G. Ferrarini,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,G. Antzoulas,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,G. Pezzella,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,C. Nørgaard,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,Tofol Montiel,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,B. Dabo,Suplente,28,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,E. Fernandes,Suplente,,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,L. Muriel,Suplente,69,0,0,0,0,0
Temporada2019,Jornada 37,Fiorentina,D. Vlahovic,Suplente,83,0,0,0,0,0
Temporada2019,Jornada 1,Parma,L. Sepe,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Parma,R. Gagliolo,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Parma,B. Alves,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Parma,M. Gobbi,Titular,,0,1,0,0,0
Temporada2019,Jornada 1,Parma,S. Iacoponi,Titular,,0,1,0,0,0
Temporada2019,Jornada 1,Parma,L. Štulac,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Parma,A. Barillà,Titular,,1,0,0,0,0
Temporada2019,Jornada 1,Parma,A. Grassi,Titular,66,0,0,0,0,0
Temporada2019,Jornada 1,Parma,A. Di Gaudio,Titular,,0,0,0,1,0
Temporada2019,Jornada 1,Parma,R. Inglese,Titular,70,1,0,0,0,0
Temporada2019,Jornada 1,Parma,L. Siligardi,Titular,79,0,0,0,0,0
Temporada2019,Jornada 1,Parma,F. Bagheria,Suplente,,0,0,0,0,0
Temporada2019,Jornada 1,Parma,P. Frattali,Suplente,,0,0,0,0,0
Temporada2019,Jornada 1,Parma,F. Dimarco,Suplente,,0,0,0,0,0
Temporada2019,Jornada 1,Parma,L. Rigoni,Suplente,66,0,0,0,0,0
Temporada2019,Jornada 1,Parma,J. Biabiany,Suplente,79,0,0,0,0,0
Temporada2019,Jornada 1,Parma,M. Sprocati,Suplente,,0,0,0,0,0
Temporada2019,Jornada 1,Parma,F. Ceravolo,Suplente,70,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,S. Scuffet,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,B. Nuytinck,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,W. Troost-Ekong,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,Samir,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,J. Larsen,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,R. Mandragora,Titular,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,S. Fofana,Titular,,1,1,0,0,0
Temporada2019,Jornada 1,Udinese,A. Barak,Titular,62,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,R. De Paul,Titular,87,1,0,0,0,0
Temporada2019,Jornada 1,Udinese,D. Machís,Titular,80,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,K. Lasagna,Titular,,0,1,0,1,0
Temporada2019,Jornada 1,Udinese,Manuel Gasparini,Suplente,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,Nícolas,Suplente,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,H. Ter Avest,Suplente,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,N. Opoku,Suplente,,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,V. Behrami,Suplente,87,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,L. Teodorczyk,Suplente,62,0,0,0,0,0
Temporada2019,Jornada 1,Udinese,I. Pussetto,Suplente,80,0,0,0,0,0
Temporada2019,Jornada 31,Parma,L. Sepe,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,S. Iacoponi,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,R. Gagliolo,Titular,,0,1,0,0,0
Temporada2019,Jornada 31,Parma,F. Sierralta,Titular,,0,1,0,0,0
Temporada2019,Jornada 31,Parma,M. Gazzola,Titular,88,0,1,0,0,0
Temporada2019,Jornada 31,Parma,F. Dimarco,Titular,90,0,0,0,0,0
Temporada2019,Jornada 31,Parma,A. Barillà,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,L. Rigoni,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,J. Kucka,Titular,,0,1,0,0,0
Temporada2019,Jornada 31,Parma,M. Sprocati,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,F. Ceravolo,Titular,72,0,0,0,0,0
Temporada2019,Jornada 31,Parma,P. Frattali,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,Gabriel Brazão,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,M. Gobbi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,A. Bastoni,Suplente,90,0,0,0,0,0
Temporada2019,Jornada 31,Parma,M. Scozzarella,Suplente,88,0,0,0,0,0
Temporada2019,Jornada 31,Parma,Pepin,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,J. Dezi,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,L. Štulac,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,A. Diakhate,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,N. Schiappacasse,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Parma,L. Siligardi,Suplente,72,0,0,0,0,0
Temporada2019,Jornada 31,Torino,S. Sirigu,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,N. Nkoulou,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,E. Moretti,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,A. Izzo,Titular,,0,1,0,0,0
Temporada2019,Jornada 31,Torino,L. De Silvestri,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,C. Ansaldi,Titular,66,0,1,0,0,0
Temporada2019,Jornada 31,Torino,S. Meïté,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,T. Rincón,Titular,57,0,1,0,0,0
Temporada2019,Jornada 31,Torino,D. Baselli,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,Álex Berenguer,Titular,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,A. Belotti,Titular,,0,1,0,0,0
Temporada2019,Jornada 31,Torino,A. Rosati,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,S. Ichazo,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,Gleison Bremer,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,K. Djidji,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,W. Singo,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,B. Kone,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,V. Damaşcan,Suplente,,0,0,0,0,0
Temporada2019,Jornada 31,Torino,S. Zaza,Suplente,66,0,1,0,0,0
Temporada2019,Jornada 31,Torino,V. Parigini,Suplente,57,0,0,0,0,0
Temporada2019,Jornada 35,Parma,L. Sepe,Titular,,0,0,0,0,0
Temporada2019,Jornada 35,Parma,B. Alves,Titular,,0,0,0,0,0
Temporada2019,Jornada 35,Parma,A. Bastoni,Titular,,1,0,0,0,0
