Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2020,Jornada 12,Sassuolo,H. Traore,Suplente,61,0,0,0,0,0
Temporada2020,Jornada 12,Sassuolo,G. Defrel,Suplente,74,0,0,0,0,0
Temporada2020,Jornada 12,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,L. Skorupski,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,M. Bani,Titular,,0,1,0,0,0
Temporada2020,Jornada 12,Bologna,Danilo,Titular,,0,1,0,0,0
Temporada2020,Jornada 12,Bologna,I. Mbaye,Titular,,0,1,0,0,0
Temporada2020,Jornada 12,Bologna,L. Krejci,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,A. Poli,Titular,83,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,G. Medel,Titular,61,0,1,0,0,0
Temporada2020,Jornada 12,Bologna,M. Svanberg,Titular,,0,1,0,0,0
Temporada2020,Jornada 12,Bologna,A. Skov Olsen,Titular,54,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,R. Orsolini,Titular,,1,0,0,0,0
Temporada2020,Jornada 12,Bologna,R. Palacio,Titular,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,M. Sarr,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,A. Da Costa,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,G. Corbo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,S. Denswil,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,J. Schouten,Suplente,83,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,G. Cangiano,Suplente,,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,N. Sansone,Suplente,54,0,0,0,0,0
Temporada2020,Jornada 12,Bologna,M. Juwara,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,S. Turati,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,Marlon,Titular,46,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,F. Romagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,G. Kyriakopoulos,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,J. Toljan,Titular,,0,0,0,1,0
Temporada2020,Jornada 15,Sassuolo,M. Locatelli,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,F. Magnanelli,Titular,,0,1,0,0,0
Temporada2020,Jornada 15,Sassuolo,F. Djuricic,Titular,89,1,1,0,1,0
Temporada2020,Jornada 15,Sassuolo,J. Boga,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,D. Berardi,Titular,74,1,1,0,0,0
Temporada2020,Jornada 15,Sassuolo,F. Caputo,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,A. Russo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,G. Ferrari,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,M. Muldur,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,F. Peluso,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,A. Tripaldelli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,P. Obiang,Suplente,89,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,H. Traore,Suplente,74,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,M. Bourabia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,Rafael,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,R. Klavan,Titular,,0,1,0,0,0
Temporada2020,Jornada 15,Cagliari,F. Pisacane,Titular,,0,1,0,0,0
Temporada2020,Jornada 15,Cagliari,Luca Pellegrini,Titular,46,0,1,0,0,0
Temporada2020,Jornada 15,Cagliari,F. Cacciatore,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,L. Cigarini,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,R. Nainggolan,Titular,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,João Pedro,Titular,,1,0,0,0,0
Temporada2020,Jornada 15,Cagliari,N. Nandez,Titular,78,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,M. Rog,Titular,,0,1,0,0,0
Temporada2020,Jornada 15,Cagliari,G. Simeone,Titular,46,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,Giuseppe Ciocci,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,S. Walukiewicz,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,F. Mattiello,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,C. Lykogiannis,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,A. Ioniţă,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,P. Faragò,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,C. Oliva,Suplente,,0,0,0,0,0
Temporada2020,Jornada 15,Cagliari,D. Ragatzu,Suplente,78,1,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,Marlon,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,F. Romagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,F. Peluso,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,J. Toljan,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,F. Magnanelli,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,A. Duncan,Titular,82,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,F. Djuricic,Titular,56,0,1,0,0,0
Temporada2020,Jornada 10,Sassuolo,J. Boga,Titular,,1,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,F. Caputo,Titular,69,0,1,0,1,0
Temporada2020,Jornada 10,Sassuolo,D. Berardi,Titular,,0,1,0,0,0
Temporada2020,Jornada 10,Sassuolo,A. Russo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,S. Turati,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,G. Kyriakopoulos,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,Stefano Piccinini,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,M. Muldur,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,P. Obiang,Suplente,56,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,M. Locatelli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,A. Ghion,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,H. Traore,Suplente,82,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,G. Defrel,Suplente,69,0,0,0,0,0
Temporada2020,Jornada 10,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,B. Dragowski,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,G. Pezzella,Titular,,0,1,0,0,0
Temporada2020,Jornada 10,Fiorentina,L. Venuti,Titular,,0,1,0,1,0
Temporada2020,Jornada 10,Fiorentina,N. Milenkovic,Titular,,1,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,Dalbert Henrique,Titular,,0,1,0,0,0
Temporada2020,Jornada 10,Fiorentina,G. Castrovilli,Titular,,1,1,0,1,0
Temporada2020,Jornada 10,Fiorentina,M. Benassi,Titular,87,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,E. Pulgar,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,R. Sottil,Titular,61,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,F. Chiesa,Titular,,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,K-P. Boateng,Titular,75,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,P. Terracciano,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,F. Brancolini,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,F. Ceccherini,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,A. Terzic,Suplente,,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,M. Badelj,Suplente,87,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,D. Vlahovic,Suplente,75,0,0,0,0,0
Temporada2020,Jornada 10,Fiorentina,R. Ghezzal,Suplente,61,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,F. Peluso,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,F. Romagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,G. Kyriakopoulos,Titular,,0,1,0,0,0
Temporada2020,Jornada 20,Sassuolo,J. Toljan,Titular,,0,1,0,0,0
Temporada2020,Jornada 20,Sassuolo,M. Locatelli,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,P. Obiang,Titular,,0,0,0,1,0
Temporada2020,Jornada 20,Sassuolo,H. Traore,Titular,69,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,D. Berardi,Titular,91,1,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,J. Boga,Titular,,1,0,0,1,0
Temporada2020,Jornada 20,Sassuolo,F. Caputo,Titular,88,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,S. Turati,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,M. Muldur,Suplente,91,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,Rogério,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,Stefano Piccinini,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,A. Ghion,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,F. Magnanelli,Suplente,88,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,M. Bourabia,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,F. Djuricic,Suplente,69,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,Jacopo Pellegrini,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,S. Sirigu,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,K. Djidji,Titular,76,0,1,0,0,0
Temporada2020,Jornada 20,Torino,A. Izzo,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,N. Nkoulou,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,O. Aina,Titular,,0,1,0,0,0
Temporada2020,Jornada 20,Torino,L. De Silvestri,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,T. Rincón,Titular,79,1,1,0,0,0
Temporada2020,Jornada 20,Torino,S. Lukic,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,Álex Berenguer,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,A. Belotti,Titular,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,S. Verdi,Titular,53,0,1,0,1,0
Temporada2020,Jornada 20,Torino,A. Rosati,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,S. Ujkani,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,Lyanco,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,Gleison Bremer,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,S. Meïté,Suplente,79,0,0,0,0,0
Temporada2020,Jornada 20,Torino,D. Baselli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,S. Edera,Suplente,,0,0,0,0,0
Temporada2020,Jornada 20,Torino,V. Millico,Suplente,76,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,Marlon,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,G. Ferrari,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,F. Peluso,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,M. Muldur,Titular,,0,0,0,1,0
Temporada2020,Jornada 2,Sassuolo,P. Obiang,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,H. Traore,Titular,,1,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,M. Locatelli,Titular,84,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,A. Duncan,Titular,79,0,1,0,2,0
Temporada2020,Jornada 2,Sassuolo,F. Caputo,Titular,,0,0,0,1,0
Temporada2020,Jornada 2,Sassuolo,D. Berardi,Titular,75,3,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,A. Tripaldelli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,J. Toljan,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,A. Ghion,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,F. Djuricic,Suplente,84,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,J. Boga,Suplente,75,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sassuolo,G. Defrel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,E. Audero,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,J. Murillo,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,O. Colley,Titular,,0,1,0,0,0
Temporada2020,Jornada 2,Sampdoria,N. Murru,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,B. Bereszynski,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,A. Ekdal,Titular,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,M. Léris,Titular,46,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,R. Vieira,Titular,,0,0,1,0,0
Temporada2020,Jornada 2,Sampdoria,G. Ramírez,Titular,61,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,J. Jankto,Titular,54,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,F. Quagliarella,Titular,,1,1,0,0,0
Temporada2020,Jornada 2,Sampdoria,W. Falcone,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,F. Depaoli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,T. Augello,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,J. Chabot,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,A. Ferrari,Suplente,54,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,M. Thorsby,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,K. Linetty,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,E. Barreto,Suplente,46,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,F. Bonazzoli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 2,Sampdoria,M. Gabbiadini,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,G. Ferrari,Titular,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,Marlon,Titular,,0,1,0,0,0
Temporada2020,Jornada 30,Sassuolo,G. Kyriakopoulos,Titular,57,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,M. Muldur,Titular,85,1,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,M. Locatelli,Titular,,0,0,0,1,0
Temporada2020,Jornada 30,Sassuolo,M. Bourabia,Titular,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,H. Traore,Titular,46,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,J. Boga,Titular,84,1,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,D. Berardi,Titular,,1,0,0,1,0
Temporada2020,Jornada 30,Sassuolo,F. Caputo,Titular,,1,1,0,0,0
Temporada2020,Jornada 30,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,J. Toljan,Suplente,85,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,F. Peluso,Suplente,57,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,V. Chiricheş,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,G. Magnani,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,F. Magnanelli,Suplente,84,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,A. Ghion,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,G. Aurelio,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,G. Defrel,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Sassuolo,F. Djuricic,Suplente,46,0,1,0,0,0
Temporada2020,Jornada 30,Sassuolo,L. Haraslin,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,Gabriel,Titular,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,N. Paz,Titular,,0,1,0,0,0
Temporada2020,Jornada 30,Lecce,F. Lucioni,Titular,,1,0,0,0,0
Temporada2020,Jornada 30,Lecce,M. Calderoni,Titular,,0,0,0,1,0
Temporada2020,Jornada 30,Lecce,G. Donati,Titular,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,P. Tachtsidis,Titular,,0,1,0,0,0
Temporada2020,Jornada 30,Lecce,A. Barak,Titular,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,J. Petriccione,Titular,66,0,1,0,0,0
Temporada2020,Jornada 30,Lecce,E. Shakhov,Titular,66,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,K. Babacar,Titular,,0,1,0,0,0
Temporada2020,Jornada 30,Lecce,Diego Farias,Titular,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,Razvan Sava,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,M. Vigorito,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,A. Rispoli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,Ilario Monterisi,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,Vito Mattia Radicchio,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,B. Vera,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,Silvio Colella,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,Sergio Maselli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,M. Mancosu,Suplente,66,1,0,0,0,0
Temporada2020,Jornada 30,Lecce,R. Saponara,Suplente,,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,F. Falco,Suplente,66,0,0,0,0,0
Temporada2020,Jornada 30,Lecce,S. Rimoli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,G. Ferrari,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Sassuolo,V. Chiricheş,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,F. Peluso,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,Sassuolo,J. Toljan,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,P. Obiang,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,H. Traore,Titular,63,0,1,0,0,0
Temporada2020,Jornada 4,Sassuolo,A. Duncan,Titular,,1,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,F. Caputo,Titular,72,2,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,G. Defrel,Titular,79,0,0,0,1,0
Temporada2020,Jornada 4,Sassuolo,D. Berardi,Titular,,0,0,0,2,0
Temporada2020,Jornada 4,Sassuolo,A. Russo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,G. Kyriakopoulos,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,M. Muldur,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,A. Tripaldelli,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,F. Romagna,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,F. Magnanelli,Suplente,63,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,M. Locatelli,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,A. Ghion,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,Sassuolo,J. Boga,Suplente,79,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,E. Berisha,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,F. Vicari,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,N. Tomovic,Titular,76,0,1,0,0,0
Temporada2020,Jornada 4,SPAL,T. Cionek,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,J. Kurtič,Titular,,0,1,0,0,0
Temporada2020,Jornada 4,SPAL,A. Murgia,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,S. Missiroli,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,M. D’Alessandro,Titular,27,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,Gabriel Espeto,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,A. Petagna,Titular,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,F. Di Francesco,Titular,65,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,K. Letica,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,D. Thiam,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,J. Sala,Suplente,27,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,Felipe,Suplente,76,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,A. Reca,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,M. Valdifiori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,Mattia Valoti,Suplente,,0,0,0,0,0
Temporada2020,Jornada 4,SPAL,S. Floccari,Suplente,65,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,A. Consigli,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,G. Ferrari,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,F. Romagna,Titular,72,0,1,0,0,0
Temporada2020,Jornada 26,Sassuolo,Rogério,Titular,,0,1,0,0,0
Temporada2020,Jornada 26,Sassuolo,J. Toljan,Titular,54,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,M. Locatelli,Titular,,0,1,0,0,0
Temporada2020,Jornada 26,Sassuolo,M. Bourabia,Titular,,0,0,0,1,0
Temporada2020,Jornada 26,Sassuolo,F. Djuricic,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,J. Boga,Titular,,1,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,D. Berardi,Titular,32,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,F. Caputo,Titular,,2,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,G. Pegolo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,M. Muldur,Suplente,54,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,G. Magnani,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,F. Peluso,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,V. Chiricheş,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,Marlon,Suplente,72,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,G. Kyriakopoulos,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,P. Obiang,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,A. Ghion,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,G. Raspadori,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,L. Haraslin,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Sassuolo,G. Defrel,Suplente,32,0,0,0,1,0
Temporada2020,Jornada 26,Brescia,J. Joronen,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,J. Chancellor,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,Andrea Papetti,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,B. Martella,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,S. Sabelli,Titular,,0,1,0,0,0
Temporada2020,Jornada 26,Brescia,D. Dessena,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,B. Bjarnason,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,D. Bisoli,Titular,66,0,1,0,0,0
Temporada2020,Jornada 26,Brescia,J. Zmrhal,Titular,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,F. Aye,Titular,57,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,M. Balotelli,Titular,78,0,1,0,0,0
Temporada2020,Jornada 26,Brescia,L. Andrenacci,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,D. Gastaldello,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,M. Mangraviti,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,E. Ndoj,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,Rômulo,Suplente,,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,A. Donnarumma,Suplente,78,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,E. Torregrossa,Suplente,57,0,0,0,0,0
Temporada2020,Jornada 26,Brescia,S. Skrabb,Suplente,66,0,0,0,0,0
Temporada2020,Jornada 16,Cagliari,Rafael,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Cagliari,R. Klavan,Titular,,0,1,0,0,0
Temporada2020,Jornada 16,Cagliari,F. Pisacane,Titular,,0,1,0,0,0
Temporada2020,Jornada 16,Cagliari,C. Lykogiannis,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Cagliari,F. Cacciatore,Titular,,0,0,0,0,0
Temporada2020,Jornada 16,Cagliari,L. Cigarini,Titular,81,0,0,0,0,0
Temporada2020,Jornada 16,Cagliari,A. Ioniţă,Titular,83,0,1,0,0,0
Temporada2020,Jornada 16,Cagliari,N. Nandez,Titular,,0,1,0,0,0
