Temporada,Jornada,Equipo,Jugador,Estado,Cambio,Gol,Amarilla,Roja,Asistencia,Lesion
Temporada2017,Jornada 23,Torino,S. Lukic,Suplente,82,0,0,0,0,0
Temporada2017,Jornada 23,Torino,F. Berardi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 23,Torino,J. Iturbe,Suplente,75,0,1,0,0,0
Temporada2017,Jornada 23,Torino,L. Boyé,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,A. Pelagotti,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,A. Costa,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,U. Cosic,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,M. Pasqual,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,V. Laurini,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,R. Saponara,Titular,,0,1,0,0,0
Temporada2017,Jornada 1,Empoli,R. Maiello,Titular,60,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,A. Tello,Titular,46,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,M. Büchel,Titular,81,0,1,0,0,0
Temporada2017,Jornada 1,Empoli,M. Pucciarelli,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,M. Maccarone,Titular,,0,0,1,0,0
Temporada2017,Jornada 1,Empoli,L. Skorupski,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,M. Pugliesi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,G. Bellusci,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,M. Zambelli,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,F. Dimarco,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,F. Barba,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,R. Krunić,Suplente,46,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,D. Croce,Suplente,60,0,0,0,0,0
Temporada2017,Jornada 1,Empoli,A. Diousse,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,E. Viviano,Titular,,0,1,0,0,0
Temporada2017,Jornada 1,Sampdoria,V. Regini,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,M. Silvestre,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,D. Pavlovic,Titular,,0,1,0,0,0
Temporada2017,Jornada 1,Sampdoria,J. Sala,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,E. Barreto,Titular,86,0,1,0,0,0
Temporada2017,Jornada 1,Sampdoria,K. Linetty,Titular,,0,1,0,0,0
Temporada2017,Jornada 1,Sampdoria,L. Torreira,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,Ricky Álvarez,Titular,61,0,0,0,1,0
Temporada2017,Jornada 1,Sampdoria,F. Quagliarella,Titular,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,L. Muriel,Titular,75,1,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,C. Puggioni,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,Dodô,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,A. Palombo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,Bruno Fernandes,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,L. Cigarini,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,A. Budimir,Suplente,75,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,F. Djuricic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 1,Sampdoria,P. Schick,Suplente,61,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,L. Skorupski,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,A. Costa,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,G. Bellusci,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,Empoli,M. Pasqual,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,V. Laurini,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,A. Diousse,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,Empoli,D. Croce,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,R. Krunić,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,O. El Kaddouri,Titular,84,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,M. Pucciarelli,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,M. Maccarone,Titular,66,0,1,0,0,0
Temporada2017,Jornada 27,Empoli,A. Pelagotti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,M. Pugliesi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,U. Cosic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,F. Veseli,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,F. Barba,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,F. Dimarco,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,M. Zambelli,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,M. Zajc,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,A. Tello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,M. Büchel,Suplente,84,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,M. Baba Thiam,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Empoli,G. Marilungo,Suplente,66,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,E. Lamanna,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,N. Burdisso,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,A. Izzo,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,E. Muñoz,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,O. Hiljemark,Titular,,1,0,0,0,0
Temporada2017,Jornada 27,Genoa,L. Rigoni,Titular,62,0,1,0,0,0
Temporada2017,Jornada 27,Genoa,D. Cataldi,Titular,87,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,D. Laxalt,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,D. Lazovic,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,G. Simeone,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,M. Pinilla,Titular,,0,1,0,1,0
Temporada2017,Jornada 27,Genoa,Rubinho,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,L. Zima,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,D. Biraschi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,D. Brivio,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,S. Gentiletti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,A. Beghetto,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,I. Cofie,Suplente,87,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,O. Ntcham,Suplente,62,1,0,0,0,0
Temporada2017,Jornada 27,Genoa,L. Morosini,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,A. Taarabt,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Genoa,R. Palladino,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,L. Skorupski,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,U. Cosic,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,G. Bellusci,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,M. Pasqual,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,V. Laurini,Titular,,0,1,0,0,0
Temporada2017,Jornada 19,Empoli,A. Diousse,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,D. Croce,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,R. Krunić,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,R. Saponara,Titular,65,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,L. Mchedlidze,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,G. Marilungo,Titular,76,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,A. Pelagotti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,M. Pugliesi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,F. Veseli,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,F. Dimarco,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,M. Büchel,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,J. Mauri,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,A. Tello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,Empoli,M. Maccarone,Suplente,76,1,0,0,0,0
Temporada2017,Jornada 19,Empoli,M. Pucciarelli,Suplente,65,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,J. Posavec,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,G. Gonzalez,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,E. Goldaniga,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,T. Cionek,Titular,81,0,1,0,0,0
Temporada2017,Jornada 19,SSD Palermo,M. Morganella,Titular,75,0,1,0,0,0
Temporada2017,Jornada 19,SSD Palermo,A. Rispoli,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,A. Gazzi,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,M. Jajalo,Titular,83,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,Bruno Henrique,Titular,,0,1,0,0,0
Temporada2017,Jornada 19,SSD Palermo,I. Nestorovski,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,R. Quaison,Titular,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,L. Marson,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,A. Fulignati,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,H. Aleesami,Suplente,75,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,R. Vitiello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,G. Pezzella,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,I. Chochev,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,A. Diamanti,Suplente,81,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,C. Embalo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,R. Sallai,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,A. Trajkovski,Suplente,,0,0,0,0,0
Temporada2017,Jornada 19,SSD Palermo,N. Balogh,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,L. Skorupski,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,F. Barba,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,F. Veseli,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,M. Pasqual,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,V. Laurini,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,M. Büchel,Titular,71,0,1,0,0,0
Temporada2017,Jornada 31,Empoli,D. Croce,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,R. Krunić,Titular,,0,1,0,0,0
Temporada2017,Jornada 31,Empoli,O. El Kaddouri,Titular,,1,0,0,0,0
Temporada2017,Jornada 31,Empoli,M. Baba Thiam,Titular,84,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,G. Marilungo,Titular,62,0,0,0,1,0
Temporada2017,Jornada 31,Empoli,A. Pelagotti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,A. Costa,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,F. Dimarco,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,M. Zambelli,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,G. Bellusci,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,M. Zajc,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,J. Mauri,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,A. Diousse,Suplente,71,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,A. Tello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,M. Maccarone,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,L. Mchedlidze,Suplente,84,0,0,0,0,0
Temporada2017,Jornada 31,Empoli,M. Pucciarelli,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,V. Fiorillo,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,C. Bovo,Titular,,0,1,0,0,0
Temporada2017,Jornada 31,Pescara,H. Campagnaro,Titular,,0,1,0,0,0
Temporada2017,Jornada 31,Pescara,C. Biraghi,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,F. Zampano,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,M. Coulibaly,Titular,71,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,S. Muntari,Titular,62,0,1,0,0,0
Temporada2017,Jornada 31,Pescara,L. Memushaj,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,A. Benali,Titular,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,G. Caprari,Titular,,1,0,0,0,0
Temporada2017,Jornada 31,Pescara,J. Bahebeck,Titular,37,0,0,0,1,0
Temporada2017,Jornada 31,Pescara,A. Bizzarri,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,A. Crescenzi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,A. Coda,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,M. Fornasier,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,G. Kastanos,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,H. Miličević,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,A. Mitrita,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,G. Brugman,Suplente,37,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,A. Bruno,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,V. Verre,Suplente,71,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,R. Murić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 31,Pescara,A. Cerri,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,L. Skorupski,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,A. Costa,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,G. Bellusci,Titular,,0,1,0,0,0
Temporada2017,Jornada 9,Empoli,M. Pasqual,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,V. Laurini,Titular,45,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,R. Saponara,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,J. Mauri,Titular,,0,1,0,0,0
Temporada2017,Jornada 9,Empoli,D. Croce,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,R. Krunić,Titular,68,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,G. Marilungo,Titular,59,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,M. Maccarone,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,A. Pelagotti,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,M. Zambelli,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,F. Veseli,Suplente,45,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,F. Barba,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,F. Dimarco,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,A. Tello,Suplente,68,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,M. Büchel,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,R. Maiello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,A. Diousse,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Empoli,M. Pucciarelli,Suplente,59,0,1,0,0,0
Temporada2017,Jornada 9,Empoli,L. Mchedlidze,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,S. Sorrentino,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,D. Dainelli,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,A. Gamberini,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,M. Gobbi,Titular,,0,1,0,0,0
Temporada2017,Jornada 9,Chievo,F. Cacciatore,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,N. Rigoni,Titular,,0,1,0,0,0
Temporada2017,Jornada 9,Chievo,P. Hetemaj,Titular,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,L. Castro,Titular,,0,2,1,0,0
Temporada2017,Jornada 9,Chievo,V. Birsa,Titular,89,0,1,0,0,0
Temporada2017,Jornada 9,Chievo,A. Floro Flores,Titular,61,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,R. Meggiorini,Titular,83,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,A. Confente,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,A. Seculin,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,G. Sardo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,N. Spolli,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,N. Frey,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,M. Izco,Suplente,83,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,S. Bastien,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,J. De Guzmán,Suplente,,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,I. Radovanovic,Suplente,89,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,R. Inglese,Suplente,61,0,0,0,0,0
Temporada2017,Jornada 9,Chievo,S. Pellissier,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,A. Da Costa,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,V. Torosidis,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,D. Gastaldello,Titular,,0,1,0,0,0
Temporada2017,Jornada 38,Bologna,I. Mbaye,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,E. Krafth,Titular,75,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,F. Viviani,Titular,,0,1,0,0,0
Temporada2017,Jornada 38,Bologna,S. Taïder,Titular,,1,0,0,0,0
Temporada2017,Jornada 38,Bologna,E. Pulgar,Titular,85,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,L. Krejci,Titular,68,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,O. Okwonkwo,Titular,,0,1,0,1,0
Temporada2017,Jornada 38,Bologna,M. Destro,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,A. Mirante,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,M. Sarr,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,M. Oikonomou,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,A. Masina,Suplente,68,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,F. Helander,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,G. Trovade,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,L. Rizzo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,A. Nagy,Suplente,85,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,G. Donsah,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,S. Verdi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,Umar Sadiq,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Bologna,B. Petkovic,Suplente,75,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,E. Audero,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,A. Barzagli,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,M. Benatia,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,K. Asamoah,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,S. Lichtsteiner,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,S. Khedira,Titular,59,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,C. Marchisio,Titular,57,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,S. Sturaro,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,P. Dybala,Titular,79,1,0,0,0,0
Temporada2017,Jornada 38,Juventus,J. Cuadrado,Titular,,0,1,0,0,0
Temporada2017,Jornada 38,Juventus,G. Higuaín,Titular,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,Neto,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,G. Buffon,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,Alex Sandro,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,F. Mattiello,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,L. Bonucci,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,D. Rugani,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,M. Pjanić,Suplente,57,0,0,0,1,0
Temporada2017,Jornada 38,Juventus,T. Rincón,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,M. Lemina,Suplente,,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,M. Mandžukić,Suplente,59,0,0,0,0,0
Temporada2017,Jornada 38,Juventus,M. Kean,Suplente,79,1,0,0,0,0
Temporada2017,Jornada 27,Bologna,A. Mirante,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,D. Maietta,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,Bologna,F. Helander,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,M. Oikonomou,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,E. Krafth,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,A. Masina,Titular,77,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,F. Viviani,Titular,75,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,B. Dzemaili,Titular,,0,1,0,0,0
Temporada2017,Jornada 27,Bologna,A. Nagy,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,B. Petkovic,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,S. Verdi,Titular,62,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,A. Da Costa,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,M. Sarr,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,I. Mbaye,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,S. Taïder,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,E. Pulgar,Suplente,75,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,L. Rizzo,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,L. Krejci,Suplente,77,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,G. Donsah,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,F. Di Francesco,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,Umar Sadiq,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Bologna,M. Destro,Suplente,62,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,T. Strakosha,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,W. Hoedt,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,S. De Vrij,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,S. Radu,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,D. Basta,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,L. Biglia,Titular,54,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,S. Milinkovic-Savic,Titular,81,0,0,0,1,0
Temporada2017,Jornada 27,Lazio,M. Parolo,Titular,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,S. Lulić,Titular,,0,0,0,1,0
Temporada2017,Jornada 27,Lazio,C. Immobile,Titular,,2,0,0,0,0
Temporada2017,Jornada 27,Lazio,Felipe Anderson,Titular,67,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,M. Adamonis,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,I. Vargić,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,Q. Bastos,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,J. Lukaku,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,Wallace,Suplente,81,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,A. Mohamed,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,Luis Alberto,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,A. Murgia,Suplente,54,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,L. Crecco,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,K. Baldé,Suplente,67,0,1,0,0,0
Temporada2017,Jornada 27,Lazio,F. Djordjevic,Suplente,,0,0,0,0,0
Temporada2017,Jornada 27,Lazio,C. Lombardi,Suplente,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,A. Da Costa,Titular,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,M. Oikonomou,Titular,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,V. Torosidis,Titular,,0,1,0,0,0
Temporada2017,Jornada 25,Bologna,A. Masina,Titular,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,I. Mbaye,Titular,65,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,E. Pulgar,Titular,83,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,B. Dzemaili,Titular,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,A. Nagy,Titular,69,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,L. Krejci,Titular,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,B. Petkovic,Titular,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,S. Verdi,Titular,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,A. Mirante,Suplente,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,M. Sarr,Suplente,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,E. Krafth,Suplente,65,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,F. Brignani,Suplente,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,F. Helander,Suplente,,0,0,0,0,0
Temporada2017,Jornada 25,Bologna,V. Silvestro,Suplente,,0,0,0,0,0
